episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
21545,-292.5115,100,2154500,2974.2757663726807,-289.72858,-277.7368,-276.1202
21546,-293.13757,100,2154600,2974.6179559230804,-290.33212,-278.3283,-276.35913
21547,-293.7311,100,2154700,2974.6949055194855,-290.9489,-278.9242,-276.60458
21548,-294.40195,100,2154800,2974.7682530879974,-291.5703,-279.5205,-276.85632
21549,-295.1188,100,2154900,2974.8410465717316,-292.19733,-280.12128,-277.1146
21550,-295.61078,100,2155000,2974.917424917221,-292.8159,-280.71725,-277.3792
21551,-296.34167,100,2155100,2975.2573335170746,-293.4567,-281.32022,-277.65076
21552,-297.0884,100,2155200,2975.3303554058075,-294.10654,-281.92664,-277.92957
21553,-297.5805,100,2155300,2975.41144156456,-294.73868,-282.53073,-278.21286
21554,-298.10718,100,2155400,2975.4866030216217,-295.36298,-283.1332,-278.50177
21555,-298.76575,100,2155500,2975.5590283870697,-295.98837,-283.7384,-278.7979
21556,-299.4457,100,2155600,2975.8993084430695,-296.6192,-284.34464,-279.10034
21557,-300.13043,100,2155700,2975.971480369568,-297.25912,-284.95435,-279.4102
21558,-300.6745,100,2155800,2976.0430846214294,-297.88638,-285.5616,-279.7248
21559,-301.3202,100,2155900,2976.1154980659485,-298.5065,-286.17136,-280.04547
21560,-301.93314,100,2156000,2976.193722963333,-299.13873,-286.7804,-280.2192
21561,-302.5587,100,2156100,2976.5304691791534,-299.76044,-287.39188,-280.40005
21562,-303.2434,100,2156200,2976.6049699783325,-300.37595,-288.00372,-280.58847
21563,-303.83813,100,2156300,2976.6816596984863,-301.0017,-288.61545,-280.78275
21564,-304.48993,100,2156400,2976.754894733429,-301.63998,-289.231,-280.98166
21565,-305.17465,100,2156500,2976.826030254364,-302.28085,-289.84842,-281.18698
21566,-305.77902,100,2156600,2977.646609067917,-302.9142,-290.46716,-281.39923
21567,-306.4493,100,2156700,2977.7241497039795,-303.54608,-291.08624,-281.6184
21568,-307.09546,100,2156800,2977.79612660408,-304.18817,-291.7049,-281.84286
21569,-307.74744,100,2156900,2977.868668079376,-304.8309,-292.32578,-282.0755
21570,-308.36078,100,2157000,2977.9492762088776,-305.4737,-292.94717,-282.31406
21571,-308.9625,100,2157100,2978.2909696102142,-306.11407,-293.5702,-282.5576
21572,-309.63147,100,2157200,2978.3644847869873,-306.75287,-294.1909,-282.8078
21573,-310.3686,100,2157300,2978.443161010742,-307.4059,-294.8179,-283.0659
21574,-310.9353,100,2157400,2978.5139973163605,-308.05048,-295.44128,-283.3297
21575,-311.5272,100,2157500,2978.586126089096,-308.6857,-296.06653,-283.59866
21576,-312.17352,100,2157600,2978.930258989334,-309.32516,-296.69177,-283.87595
21577,-312.9914,100,2157700,2979.0057990550995,-309.9794,-297.3194,-284.1643
21578,-313.54977,100,2157800,2979.0771050453186,-310.62482,-297.9488,-284.46082
21579,-314.27924,100,2157900,2979.149433374405,-311.27798,-298.58157,-284.76358
21580,-314.9517,100,2158000,2979.230605840683,-311.93707,-299.21457,-285.07318
21581,-315.3962,100,2158100,2979.569591283798,-312.58044,-299.8395,-285.38785
21582,-315.69153,100,2158200,2979.64071393013,-313.18646,-300.46396,-285.70486
21583,-315.74796,100,2158300,2979.7195048332214,-313.72437,-301.07553,-286.02283
21584,-315.86697,100,2158400,2979.792260169983,-314.21756,-301.67706,-286.47433
21585,-315.91583,100,2158500,2979.8649549484253,-314.6564,-302.268,-287.05966
21586,-316.02966,100,2158600,2980.6744327545166,-315.042,-302.84656,-287.6411
21587,-316.03223,100,2158700,2980.751250267029,-315.3461,-303.41592,-288.2183
21588,-316.18042,100,2158800,2980.8249745368958,-315.6092,-303.97577,-288.7907
21589,-316.21927,100,2158900,2980.898745536804,-315.80316,-304.5232,-289.35815
21590,-316.31216,100,2159000,2980.9753901958466,-315.93924,-305.06094,-289.92163
21591,-316.381,100,2159100,2981.32262468338,-316.03772,-305.58987,-290.48053
21592,-316.48547,100,2159200,2981.3981568813324,-316.11713,-306.1078,-291.03415
21593,-316.69788,100,2159300,2981.470803976059,-316.21207,-306.61655,-291.58392
21594,-316.78226,100,2159400,2981.5472741127014,-316.30362,-307.11493,-292.1289
21595,-316.8689,100,2159500,2981.6205818653107,-316.3989,-307.60205,-292.66946
21596,-316.94327,100,2159600,2981.9612262248993,-316.4903,-308.07816,-293.20325
21597,-317.0175,100,2159700,2982.0365767478943,-316.5888,-308.54388,-293.73407
21598,-317.12497,100,2159800,2982.109143972397,-316.6833,-308.99835,-294.25943
21599,-317.1688,100,2159900,2982.182392835617,-316.7782,-309.43936,-294.78033
21600,-317.3781,100,2160000,2982.2592344284058,-316.88483,-309.8747,-295.296
21601,-317.56155,100,2160100,2982.6778140068054,-317.00287,-310.29907,-295.8097
21602,-317.62262,100,2160200,2982.7508549690247,-317.11655,-310.70978,-296.31824
21603,-317.66745,100,2160300,2982.8251852989197,-317.21353,-311.1115,-296.82117
21604,-317.96472,100,2160400,2982.898642539978,-317.3318,-311.50867,-297.32098
21605,-317.95193,100,2160500,2982.968657016754,-317.44012,-311.8924,-297.81543
21606,-318.141,100,2160600,2983.3147835731506,-317.55988,-312.2663,-298.30548
21607,-318.39792,100,2160700,2983.8181698322296,-317.6979,-312.63162,-298.793
21608,-318.45407,100,2160800,2983.89217376709,-317.8308,-312.9872,-299.27444
21609,-318.58423,100,2160900,2983.967737674713,-317.97235,-313.33252,-299.75192
21610,-318.75494,100,2161000,2984.037905216217,-318.11005,-313.66898,-300.2247
21611,-318.8938,100,2161100,2984.376621246338,-318.24326,-313.99567,-300.6938
21612,-319.08228,100,2161200,2984.4465939998627,-318.38922,-314.31244,-301.1581
21613,-319.1142,100,2161300,2984.518673181534,-318.5339,-314.61795,-301.61673
21614,-319.37628,100,2161400,2984.5959696769714,-318.67505,-314.9157,-302.07333
21615,-319.3854,100,2161500,2984.6657400131226,-318.81842,-315.1999,-302.52417
21616,-319.72104,100,2161600,2985.005258321762,-318.9764,-315.47876,-302.97296
21617,-319.80463,100,2161700,2985.078686475754,-319.1171,-315.74585,-303.41605
21618,-319.94574,100,2161800,2985.1501858234406,-319.26627,-316.00284,-303.85388
21619,-320.01044,100,2161900,2985.226292848587,-319.40887,-316.2481,-304.28696
21620,-320.27902,100,2162000,2985.300194501877,-319.56128,-316.4865,-304.71683
21621,-320.43192,100,2162100,2985.648824930191,-319.7151,-316.71585,-305.14304
21622,-320.4773,100,2162200,2985.7221229076385,-319.85458,-316.9328,-305.56183
21623,-320.77023,100,2162300,2985.7975749969482,-320.0202,-317.1408,-305.97934
21624,-320.95514,100,2162400,2985.8701207637787,-320.17807,-317.34122,-306.39124
21625,-321.07034,100,2162500,2985.943234205246,-320.3466,-317.53207,-306.7993
21626,-321.22635,100,2162600,2986.2836503982544,-320.4971,-317.71313,-307.20245
21627,-321.4431,100,2162700,2986.7719349861145,-320.66095,-317.8822,-307.60077
21628,-321.63043,100,2162800,2986.8473613262177,-320.8294,-318.0438,-307.9963
21629,-321.8595,100,2162900,2986.9180302619934,-321.0143,-318.1954,-308.3885
21630,-322.0362,100,2163000,2986.9946858882904,-321.19003,-318.3371,-308.77585
21631,-322.27594,100,2163100,2987.333945274353,-321.37445,-318.4747,-309.1571
21632,-322.40872,100,2163200,2987.4063935279846,-321.56757,-318.609,-309.5365
21633,-322.50256,100,2163300,2987.484838247299,-321.7408,-318.74414,-309.9098
21634,-322.70786,100,2163400,2987.558112382889,-321.91608,-318.88095,-310.27896
21635,-322.96967,100,2163500,2987.6310691833496,-322.10602,-319.022,-310.64496
21636,-323.16104,100,2163600,2987.975652694702,-322.2995,-319.16464,-311.00555
21637,-323.29364,100,2163700,2988.047365427017,-322.48456,-319.30988,-311.36285
21638,-323.525,100,2163800,2988.1217923164368,-322.674,-319.45676,-311.71625
21639,-323.73798,100,2163900,2988.1988441944122,-322.86185,-319.60715,-312.06512
21640,-323.87744,100,2164000,2988.2780311107635,-323.046,-319.75842,-312.4097
21641,-324.13898,100,2164100,2988.633722305298,-323.23227,-319.9136,-312.75174
21642,-324.27554,100,2164200,2988.7071702480316,-323.419,-320.06937,-313.08856
21643,-324.49844,100,2164300,2988.788550376892,-323.6186,-320.2254,-313.421
21644,-324.71313,100,2164400,2988.862301826477,-323.81912,-320.38403,-313.74945
21645,-324.88394,100,2164500,2988.936674118042,-324.01053,-320.5443,-314.0732
21646,-325.1541,100,2164600,2989.296395778656,-324.2098,-320.70853,-314.39337
21647,-325.25766,100,2164700,2989.374104976654,-324.4062,-320.87335,-314.70865
21648,-325.5049,100,2164800,2989.915649175644,-324.60422,-321.04095,-315.01965
21649,-325.73547,100,2164900,2989.9894802570343,-324.80396,-321.21228,-315.32584
21650,-325.94852,100,2165000,2990.0675020217896,-325.01105,-321.38367,-315.6292
21651,-326.13467,100,2165100,2990.425277709961,-325.21063,-321.55515,-315.92715
21652,-326.3693,100,2165200,2990.503602743149,-325.42004,-321.73007,-316.21994
21653,-326.64734,100,2165300,2990.5820899009705,-325.63492,-321.90967,-316.51062
21654,-326.8452,100,2165400,2990.6603026390076,-325.84814,-322.0873,-316.79797
21655,-327.115,100,2165500,2990.740984916687,-326.07123,-322.2706,-317.08145
21656,-327.32706,100,2165600,2991.088487625122,-326.2885,-322.45428,-317.36026
21657,-327.57416,100,2165700,2991.1588406562805,-326.52017,-322.6378,-317.63474
21658,-327.82562,100,2165800,2991.235104560852,-326.75226,-322.82523,-317.90622
21659,-327.9613,100,2165900,2991.31077170372,-326.97485,-323.01276,-318.17267
21660,-328.2788,100,2166000,2991.383190870285,-327.20786,-323.20325,-318.43613
21661,-328.4377,100,2166100,2991.72199511528,-327.43817,-323.3941,-318.69492
21662,-328.7228,100,2166200,2991.798936367035,-327.67352,-323.5869,-318.94968
21663,-328.8982,100,2166300,2991.872987985611,-327.8986,-323.78262,-319.2003
21664,-329.2244,100,2166400,2991.946447134018,-328.1365,-323.97958,-319.44763
21665,-329.35748,100,2166500,2992.0271692276,-328.36078,-324.17902,-319.68948
21666,-329.60977,100,2166600,2992.3720371723175,-328.58902,-324.37677,-319.92776
21667,-329.90076,100,2166700,2992.445431947708,-328.8217,-324.5787,-320.1623
21668,-330.1297,100,2166800,2992.944117307663,-329.05206,-324.78238,-320.3926
21669,-330.33426,100,2166900,2993.015762090683,-329.28937,-324.98886,-320.61847
21670,-330.58987,100,2167000,2993.0877335071564,-329.52048,-325.19507,-320.8408
21671,-330.95834,100,2167100,2993.4301233291626,-329.77252,-325.4056,-321.06073
21672,-331.12167,100,2167200,2993.509174346924,-330.01242,-325.61853,-321.27563
21673,-331.40958,100,2167300,2993.580297470093,-330.26358,-325.8313,-321.48608
21674,-331.65646,100,2167400,2993.6532797813416,-330.5068,-326.04532,-321.69327
21675,-331.91232,100,2167500,2993.726136445999,-330.76227,-326.26215,-321.89713
21676,-332.1707,100,2167600,2994.0742840766907,-331.01837,-326.48105,-322.09708
21677,-332.48343,100,2167700,2994.147161960602,-331.27664,-326.70184,-322.29202
21678,-332.77145,100,2167800,2994.217599630356,-331.54083,-326.92468,-322.48425
21679,-332.98883,100,2167900,2994.29833483696,-331.80624,-327.14725,-322.67133
21680,-333.2594,100,2168000,2994.3728036880493,-332.07318,-327.37173,-322.8544
21681,-333.59763,100,2168100,2994.7109479904175,-332.33716,-327.59818,-323.03644
21682,-333.82782,100,2168200,2994.794293165207,-332.6078,-327.82654,-323.2178
21683,-334.08258,100,2168300,2994.8680543899536,-332.87506,-328.05814,-323.40112
21684,-334.3983,100,2168400,2994.9383313655853,-333.14923,-328.29196,-323.58646
21685,-334.62625,100,2168500,2995.016401052475,-333.4206,-328.5251,-323.77356
21686,-334.9385,100,2168600,2995.3581631183624,-333.69742,-328.76062,-323.96265
21687,-335.16562,100,2168700,2995.4303669929504,-333.96564,-328.99805,-324.154
21688,-335.54904,100,2168800,2995.5046195983887,-334.24338,-329.23856,-324.3477
21689,-335.8235,100,2168900,2996.028799057007,-334.52686,-329.4803,-324.54373
21690,-336.14404,100,2169000,2996.101917743683,-334.8153,-329.7256,-324.74207
21691,-336.3918,100,2169100,2996.440141916275,-335.09476,-329.97067,-324.94214
21692,-336.6923,100,2169200,2996.5178401470184,-335.3812,-330.21893,-325.14423
21693,-337.00754,100,2169300,2996.592293739319,-335.6737,-330.46915,-325.3473
21694,-337.28534,100,2169400,2996.6651895046234,-335.9624,-330.7206,-325.55234
21695,-337.54034,100,2169500,2996.736351251602,-336.2538,-330.97375,-325.75903
21696,-337.8171,100,2169600,2997.075196504593,-336.54166,-331.227,-325.9678
21697,-338.21283,100,2169700,2997.1473746299744,-336.8464,-331.48608,-326.17972
21698,-338.49973,100,2169800,2997.2185814380646,-337.14145,-331.746,-326.39346
21699,-338.75436,100,2169900,2997.299782037735,-337.43454,-332.0064,-326.6093
21700,-339.05713,100,2170000,2997.373940229416,-337.72583,-332.26855,-326.8261
21701,-339.4147,100,2170100,2997.7907948493958,-338.02814,-332.53415,-327.04462
21702,-339.70898,100,2170200,2997.862071990967,-338.3298,-332.80093,-327.2655
21703,-340.05222,100,2170300,2997.932782649994,-338.63428,-333.06906,-327.48935
21704,-340.31403,100,2170400,2998.005466938019,-338.93713,-333.3384,-327.71286
21705,-340.68942,100,2170500,2998.0836794376373,-339.25204,-333.60992,-327.94025
21706,-340.99072,100,2170600,2998.4219782352448,-339.5694,-333.88318,-328.16876
21707,-341.26486,100,2170700,2998.494049310684,-339.8746,-334.15698,-328.39737
21708,-341.5051,100,2170800,2998.5645225048065,-340.17514,-334.43057,-328.6279
21709,-341.33246,100,2170900,2999.0307993888855,-340.43298,-334.698,-328.85538
21710,-341.1088,100,2171000,2999.104662656784,-340.63812,-334.95462,-329.07895
21711,-340.9058,100,2171100,2999.447474002838,-340.78726,-335.20398,-329.299
21712,-340.68533,100,2171200,2999.5190014839172,-340.88486,-335.4432,-329.51508
21713,-340.40033,100,2171300,2999.5991082191467,-340.91968,-335.67325,-329.72794
21714,-340.21326,100,2171400,2999.6730337142944,-340.9096,-335.893,-329.93634
21715,-339.89236,100,2171500,2999.7454833984375,-340.8299,-336.10376,-330.14136
21716,-339.65265,100,2171600,3000.090087413788,-340.6961,-336.30457,-330.3407
21717,-339.45132,100,2171700,3000.1621809005737,-340.51474,-336.49557,-330.5372
21718,-339.22675,100,2171800,3000.235035419464,-340.28693,-336.67755,-330.72995
21719,-339.09402,100,2171900,3000.3123874664307,-340.06308,-336.85272,-330.9208
21720,-338.78345,100,2172000,3000.387918949127,-339.8305,-337.0166,-331.1059
21721,-338.60797,100,2172100,3000.7221744060516,-339.60077,-337.16956,-331.28766
21722,-338.40137,100,2172200,3000.794914960861,-339.37238,-337.31516,-331.4669
21723,-338.13257,100,2172300,3000.8667752742767,-339.14557,-337.44965,-331.64047
21724,-338.0043,100,2172400,3000.9381630420685,-338.92468,-337.5766,-331.81097
21725,-337.71585,100,2172500,3001.0121450424194,-338.70703,-337.6927,-331.97742
21726,-337.45862,100,2172600,3001.3519837856293,-338.4876,-337.79843,-332.13974
21727,-337.34222,100,2172700,3001.4242463111877,-338.2767,-337.8956,-332.29874
21728,-337.10428,100,2172800,3001.4963467121124,-338.06445,-337.98224,-332.45352
21729,-336.88614,100,2172900,3001.5696036815643,-337.8437,-338.06018,-332.60376
21730,-336.61496,100,2173000,3002.080806493759,-337.62683,-338.12732,-332.74948
21731,-336.44162,100,2173100,3002.4201345443726,-337.41022,-338.18417,-332.89117
21732,-336.2663,100,2173200,3002.491285085678,-337.1967,-338.23297,-333.02975
21733,-336.0901,100,2173300,3002.5689811706543,-336.99243,-338.27307,-333.16562
21734,-335.7943,100,2173400,3002.646834373474,-336.77142,-338.30106,-333.29648
21735,-335.787,100,2173500,3002.721493959427,-336.57855,-338.32425,-333.42465
21736,-335.5351,100,2173600,3003.0692522525787,-336.38623,-338.33618,-333.5484
21737,-335.27264,100,2173700,3003.140376806259,-336.17926,-338.33835,-333.6682
21738,-335.13022,100,2173800,3003.2114276885986,-335.98184,-338.32996,-333.78427
21739,-334.89258,100,2173900,3003.2884542942047,-335.78247,-338.31137,-333.89578
21740,-334.79678,100,2174000,3003.3715097904205,-335.60065,-338.28442,-334.005
21741,-334.51996,100,2174100,3003.710855960846,-335.4085,-338.24695,-334.10883
21742,-334.29993,100,2174200,3003.7854981422424,-335.21185,-338.19913,-334.20908
21743,-334.20267,100,2174300,3003.857896089554,-335.0231,-338.14304,-334.3061
21744,-334.07114,100,2174400,3003.929646730423,-334.85077,-338.0787,-334.3997
21745,-333.8487,100,2174500,3004.0022871494293,-334.65695,-338.0049,-334.48935
21746,-333.71732,100,2174600,3004.3481814861298,-334.4752,-337.92288,-334.57495
21747,-333.47736,100,2174700,3004.4209654331207,-334.29565,-337.82816,-334.65714
21748,-333.29825,100,2174800,3004.4931445121765,-334.1125,-337.72418,-334.73508
21749,-333.17007,100,2174900,3004.5659980773926,-333.94025,-337.61246,-334.80945
21750,-332.96622,100,2175000,3005.054363012314,-333.7572,-337.49066,-334.8796
21751,-332.82568,100,2175100,3005.3998744487762,-333.58774,-337.35886,-334.94653
21752,-332.56888,100,2175200,3005.4712262153625,-333.4146,-337.21606,-335.0085
21753,-332.51514,100,2175300,3005.545398950577,-333.24588,-337.0653,-335.06723
21754,-332.37827,100,2175400,3005.6209106445312,-333.0766,-336.90665,-335.12253
21755,-332.1814,100,2175500,3005.6953814029694,-332.90985,-336.73645,-335.17316
21756,-331.98782,100,2175600,3006.0400183200836,-332.73688,-336.5564,-335.21976
21757,-331.8721,100,2175700,3006.117313861847,-332.57635,-336.36856,-335.2628
21758,-331.70477,100,2175800,3006.1910605430603,-332.41702,-336.17258,-335.3015
21759,-331.623,100,2175900,3006.2650377750397,-332.26233,-335.97836,-335.33817
21760,-331.46332,100,2176000,3006.3505380153656,-332.11206,-335.78543,-335.37003
21761,-331.30783,100,2176100,3006.6952002048492,-331.96027,-335.59348,-335.39874
21762,-331.06696,100,2176200,3006.7686684131622,-331.81006,-335.4011,-335.42218
21763,-331.02753,100,2176300,3006.846119403839,-331.66132,-335.21362,-335.44348
21764,-330.83032,100,2176400,3006.9165782928467,-331.5065,-335.026,-335.45956
21765,-330.73694,100,2176500,3006.9887759685516,-331.36206,-334.8429,-335.47336
21766,-330.5157,100,2176600,3007.333081960678,-331.21484,-334.66016,-335.48242
21767,-330.42453,100,2176700,3007.407687187195,-331.0701,-334.4796,-335.48767
21768,-330.38153,100,2176800,3007.4776442050934,-330.93777,-334.3027,-335.49014
21769,-330.30322,100,2176900,3007.5495431423187,-330.8058,-334.12692,-335.48987
21770,-330.02344,100,2177000,3007.626878976822,-330.6618,-333.9517,-335.4842
21771,-329.92606,100,2177100,3008.4123628139496,-330.52362,-333.77805,-335.47382
21772,-329.86066,100,2177200,3008.4865775108337,-330.40298,-333.60727,-335.4612
21773,-329.79462,100,2177300,3008.5565679073334,-330.2797,-333.44046,-335.44504
21774,-329.6108,100,2177400,3008.632956981659,-330.15775,-333.2726,-335.42456
21775,-329.51,100,2177500,3008.706429719925,-330.03506,-333.10852,-335.40057
21776,-329.35776,100,2177600,3009.0517427921295,-329.91925,-332.94647,-335.3725
21777,-329.26495,100,2177700,3009.1305725574493,-329.80328,-332.7849,-335.3403
21778,-329.1348,100,2177800,3009.204814195633,-329.67865,-332.62555,-335.30396
21779,-328.97754,100,2177900,3009.27930188179,-329.54605,-332.46735,-335.2638
21780,-328.8333,100,2178000,3009.3525352478027,-329.42706,-332.3117,-335.21954
21781,-328.8187,100,2178100,3009.692292690277,-329.3163,-332.15927,-335.17175
21782,-328.74203,100,2178200,3009.7651031017303,-329.20444,-332.0088,-335.1209
21783,-328.62106,100,2178300,3009.8365576267242,-329.0871,-331.8594,-335.06628
21784,-328.4984,100,2178400,3009.9152812957764,-328.9759,-331.7135,-335.00726
21785,-328.38144,100,2178500,3009.986902952194,-328.86298,-331.56534,-334.94485
21786,-328.2396,100,2178600,3010.3278551101685,-328.75116,-331.4195,-334.87784
21787,-328.2008,100,2178700,3010.406418800354,-328.64478,-331.27805,-334.80817
21788,-328.17767,100,2178800,3010.476797580719,-328.54907,-331.13898,-334.7344
21789,-328.07666,100,2178900,3010.549715280533,-328.45898,-331.00266,-334.65698
21790,-327.92773,100,2179000,3010.6275205612183,-328.3684,-330.86526,-334.57483
21791,-327.8444,100,2179100,3011.3999965190887,-328.271,-330.73175,-334.48938
21792,-327.78555,100,2179200,3011.4743933677673,-328.17535,-330.60153,-334.40027
21793,-327.67017,100,2179300,3011.5479559898376,-328.08026,-330.47083,-334.30695
21794,-327.52893,100,2179400,3011.618246793747,-327.9833,-330.34,-334.20935
21795,-327.5125,100,2179500,3011.6961286067963,-327.89642,-330.2133,-334.10907
21796,-327.42743,100,2179600,3012.0334990024567,-327.8152,-330.08746,-334.00516
21797,-327.2757,100,2179700,3012.1104185581207,-327.72266,-329.96344,-333.8958
21798,-327.23132,100,2179800,3012.1876595020294,-327.62802,-329.8421,-333.7831
21799,-327.22232,100,2179900,3012.259761571884,-327.5426,-329.7231,-333.66782
21800,-327.12866,100,2180000,3012.33255982399,-327.4627,-329.6064,-333.54852
21801,-327.09302,100,2180100,3012.7493829727173,-327.38754,-329.49176,-333.42532
21802,-327.01105,100,2180200,3012.8207261562347,-327.31012,-329.38058,-333.2983
21803,-326.98154,100,2180300,3012.896980047226,-327.24124,-329.26993,-333.1676
21804,-326.89206,100,2180400,3012.9693655967712,-327.17755,-329.1602,-333.0334
21805,-326.85696,100,2180500,3013.0392711162567,-327.112,-329.05368,-332.89508
21806,-326.78912,100,2180600,3013.379558324814,-327.04816,-328.94974,-332.75308
21807,-326.8164,100,2180700,3013.455360174179,-327.00226,-328.8486,-332.60858
21808,-326.63544,100,2180800,3013.525205850601,-326.9427,-328.74722,-332.45987
21809,-326.64127,100,2180900,3013.5997982025146,-326.88458,-328.6476,-332.31296
21810,-326.64133,100,2181000,3013.681735277176,-326.83585,-328.55118,-332.16827
21811,-326.53214,100,2181100,3014.020269393921,-326.77975,-328.45563,-332.02454
21812,-326.45566,100,2181200,3014.496113061905,-326.72418,-328.3634,-331.88226
21813,-326.4001,100,2181300,3014.566801548004,-326.66605,-328.27087,-331.74222
21814,-326.41476,100,2181400,3014.6437950134277,-326.61832,-328.18253,-331.60425
21815,-326.37125,100,2181500,3014.7149386405945,-326.56976,-328.09525,-331.46906
21816,-326.3142,100,2181600,3015.0619440078735,-326.52228,-328.0112,-331.33566
21817,-326.35358,100,2181700,3015.141233921051,-326.47595,-327.9298,-331.20468
21818,-326.24173,100,2181800,3015.2131881713867,-326.43658,-327.847,-331.0749
21819,-326.20563,100,2181900,3015.2858464717865,-326.393,-327.76505,-330.94598
21820,-326.18842,100,2182000,3015.3588309288025,-326.34775,-327.68835,-330.82004
21821,-326.14206,100,2182100,3015.706886768341,-326.30875,-327.61267,-330.69534
21822,-326.16205,100,2182200,3015.778517961502,-326.2794,-327.5387,-330.57297
21823,-326.13583,100,2182300,3015.851902961731,-326.25296,-327.4655,-330.453
21824,-326.0656,100,2182400,3015.9322266578674,-326.21805,-327.39462,-330.33362
21825,-326.09302,100,2182500,3016.0055317878723,-326.19025,-327.32626,-330.21738
21826,-326.12103,100,2182600,3016.350147008896,-326.1709,-327.26154,-330.10403
21827,-326.087,100,2182700,3016.4300849437714,-326.14423,-327.198,-329.9915
21828,-326.0111,100,2182800,3016.5035717487335,-326.1212,-327.1355,-329.88055
21829,-326.05936,100,2182900,3016.5748887062073,-326.10657,-327.07715,-329.77228
21830,-325.99664,100,2183000,3016.652263879776,-326.08737,-327.02042,-329.6661
21831,-325.95847,100,2183100,3016.9961354732513,-326.069,-326.9632,-329.56122
21832,-325.9112,100,2183200,3017.554003715515,-326.04395,-326.90656,-329.4577
21833,-325.94327,100,2183300,3017.626879930496,-326.02466,-326.85303,-329.3562
21834,-325.8189,100,2183400,3017.6996550559998,-326.0,-326.79944,-329.25647
21835,-325.90613,100,2183500,3017.7748177051544,-325.9813,-326.74994,-329.15765
21836,-325.97815,100,2183600,3018.1139142513275,-325.96704,-326.7047,-329.06207
21837,-325.9981,100,2183700,3018.1924209594727,-325.9581,-326.66068,-328.96936
21838,-326.03384,100,2183800,3018.26362991333,-325.96042,-326.61777,-328.8784
21839,-325.951,100,2183900,3018.336601495743,-325.94955,-326.57526,-328.78897
21840,-326.00595,100,2184000,3018.414642572403,-325.9505,-326.53683,-328.70105
21841,-326.0373,100,2184100,3018.7562658786774,-325.9584,-326.50067,-328.61624
21842,-326.03836,100,2184200,3018.828801870346,-325.9711,-326.46573,-328.53363
21843,-326.05396,100,2184300,3018.9029772281647,-325.98218,-326.4334,-328.45215
21844,-326.13327,100,2184400,3018.9788358211517,-326.0136,-326.4055,-328.37277
21845,-326.05328,100,2184500,3019.0521309375763,-326.02832,-326.3763,-328.29483
21846,-326.1038,100,2184600,3019.3954248428345,-326.0409,-326.34985,-328.21866
21847,-326.16843,100,2184700,3019.4713757038116,-326.05792,-326.3277,-328.14554
21848,-326.19778,100,2184800,3019.541985988617,-326.0743,-326.307,-328.0746
21849,-326.20905,100,2184900,3019.614827156067,-326.1001,-326.28677,-328.00497
21850,-326.24515,100,2185000,3019.6955292224884,-326.12402,-326.26907,-327.93774
21851,-326.29602,100,2185100,3020.036295413971,-326.1499,-326.25314,-327.87247
21852,-326.38058,100,2185200,3020.112855911255,-326.18414,-326.24054,-327.81058
21853,-326.16837,100,2185300,3020.6013798713684,-326.1956,-326.22427,-327.7471
21854,-326.33844,100,2185400,3020.679234981537,-326.21613,-326.2132,-327.6867
21855,-326.39804,100,2185500,3020.7531690597534,-326.25055,-326.20404,-327.62888
21856,-326.4602,100,2185600,3021.0954506397247,-326.2862,-326.19745,-327.5736
21857,-326.4844,100,2185700,3021.175100326538,-326.3178,-326.1908,-327.5197
21858,-326.52924,100,2185800,3021.246876478195,-326.35098,-326.18866,-327.46796
21859,-326.5855,100,2185900,3021.319691181183,-326.38858,-326.1876,-327.4176
21860,-326.58755,100,2186000,3021.3919394016266,-326.42285,-326.1865,-327.36884
21861,-326.5689,100,2186100,3021.738649368286,-326.45013,-326.18726,-327.32144
21862,-326.7902,100,2186200,3021.811455488205,-326.4911,-326.19394,-327.2787
21863,-326.80405,100,2186300,3021.8850870132446,-326.55463,-326.202,-327.23645
21864,-326.78986,100,2186400,3021.9623527526855,-326.5998,-326.2095,-327.196
21865,-326.8674,100,2186500,3022.0340049266815,-326.64673,-326.21942,-327.15732
21866,-326.89252,100,2186600,3022.376362323761,-326.68997,-326.231,-327.1211
21867,-327.06918,100,2186700,3022.4523742198944,-326.74844,-326.2453,-327.08752
21868,-327.13544,100,2186800,3022.5256745815277,-326.80905,-326.2632,-327.05505
21869,-327.3662,100,2186900,3022.59836101532,-326.88715,-326.2864,-327.0257
21870,-327.34692,100,2187000,3022.6765475273132,-326.96307,-326.30957,-326.99893
21871,-327.3824,100,2187100,3023.019364118576,-327.0444,-326.33438,-326.9735
21872,-327.4807,100,2187200,3023.091654062271,-327.11346,-326.36075,-326.94974
21873,-327.4704,100,2187300,3023.601084947586,-327.1801,-326.38742,-326.92648
21874,-327.56573,100,2187400,3023.6712346076965,-327.25766,-326.41745,-326.90604
21875,-327.5315,100,2187500,3023.7463784217834,-327.3241,-326.4462,-326.88623
21876,-327.83612,100,2187600,3024.0853214263916,-327.41846,-326.4805,-326.871
21877,-327.82812,100,2187700,3024.1594247817993,-327.49435,-326.51532,-326.85666
21878,-327.68802,100,2187800,3024.2343883514404,-327.54962,-326.5489,-326.84216
21879,-327.89587,100,2187900,3024.308534860611,-327.6026,-326.5856,-326.83136
21880,-328.09302,100,2188000,3024.381501674652,-327.6772,-326.62753,-326.82397
