timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740623533.4618936,113.66666666666667,111.0,111.33333333333333,0.6970922284769994,8.183476612881556,1.2638847370754516,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623533.4618936.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623533.4618936.png,8.265311,3.9117556,-9.224238,8.057439,3.4193022,-7.470153
1740623539.1238132,113.66666666666667,111.0,111.66666666666667,0.6984042481728291,8.144116022006664,1.867413797157137,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623539.1238132.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623539.1238132.png,8.247757,3.907997,-9.214972,8.050737,3.4187288,-7.4711823
1740623544.786108,113.66666666666667,111.0,112.0,0.7075883860436374,8.10737947052343,2.708418422184007,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623544.786108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623544.786108.png,8.238061,3.9066699,-9.2210865,8.056572,3.4142573,-7.476683
1740623550.4479253,113.66666666666667,111.0,112.33333333333333,0.7089004057394671,8.05883474177773,3.607151913827386,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623550.4479253.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623550.4479253.png,8.250798,3.9399662,-9.257863,8.049384,3.4120715,-7.4635177
1740623556.1101055,113.66666666666667,111.0,112.66666666666667,0.7115244451311266,8.00504193424871,4.492765208512468,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623556.1101055.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623556.1101055.png,8.242645,3.8990283,-9.199848,8.053262,3.4200544,-7.474482
1740623561.7882926,113.66666666666667,111.0,113.0,0.7036523269561481,7.935504890369733,5.3875626410683575,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623561.7882926.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623561.7882926.png,8.24173,3.941373,-9.244861,8.050052,3.4148326,-7.47529
1740623567.4823108,113.66666666666667,111.0,113.33333333333333,0.6957802087811696,7.825295235920034,6.239063423661865,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623567.4823108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623567.4823108.png,8.24058,3.9538553,-9.254613,8.047154,3.412474,-7.4660916
1740623573.207877,113.66666666666667,111.0,113.66666666666667,0.6734758739520639,7.669164892116294,7.023651201768057,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623573.207877.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623573.207877.png,8.208329,3.9439137,-9.232295,8.049657,3.413413,-7.4696326
1740623578.9816203,113.66666666666667,111.33333333333333,114.0,1.0592096645260105,7.438249425650258,7.675724990595443,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623578.9816203.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623578.9816203.png,8.177071,3.9465356,-9.239007,8.0527,3.4114192,-7.4769893
1740623584.563674,113.66666666666667,111.33333333333333,114.0,1.0592096645260105,7.514346568008383,7.5379629225333185,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623584.563674.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623584.563674.png,8.170929,3.9328358,-9.226006,8.043229,3.4210565,-7.470548
1740623590.274031,113.66666666666667,111.33333333333333,113.66666666666667,1.0959462160092435,7.686221148162081,6.833408345872742,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623590.274031.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623590.274031.png,8.202045,3.9470217,-9.232209,8.041,3.4097447,-7.4612536
1740623595.9677293,113.66666666666667,111.33333333333333,113.33333333333333,1.1208745902300088,7.827919275311694,5.945171011796002,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623595.9677293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623595.9677293.png,8.229425,3.9560552,-9.243561,8.052477,3.4172833,-7.4729023
1740623601.6457388,113.66666666666667,111.33333333333333,113.0,1.1339947871883063,7.907952476757308,5.003140870190241,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623601.6457388.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623601.6457388.png,8.230439,3.9404645,-9.230723,8.045677,3.4135592,-7.466943
1740623607.3395112,113.66666666666667,111.33333333333333,112.66666666666667,1.140554885667455,7.942064988848882,4.082103043717756,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623607.3395112.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623607.3395112.png,8.255181,3.9403934,-9.236415,8.046755,3.4132917,-7.465373
1740623613.033489,113.66666666666667,111.33333333333333,112.33333333333333,1.1471149841466037,7.972241441852966,3.2358503399075667,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623613.033489.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623613.033489.png,8.254944,3.9309785,-9.239846,8.053246,3.4168444,-7.478865
1740623618.727692,113.66666666666667,111.33333333333333,112.0,1.1471149841466037,7.998481835769561,2.514239507201204,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623618.727692.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623618.727692.png,8.25486,3.9354007,-9.245673,8.05168,3.4178267,-7.472466
1740623624.4052181,113.66666666666667,111.33333333333333,111.66666666666667,1.1523630629299229,8.00110587516122,2.0117359636984093,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623624.4052181.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623624.4052181.png,8.257821,3.9180481,-9.226234,8.061441,3.420486,-7.4732075
1740623630.0833423,113.66666666666667,111.33333333333333,111.33333333333333,1.1471149841466037,8.010290013032028,1.593201680728719,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623630.0833423.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623630.0833423.png,8.263443,3.9172788,-9.234332,8.042555,3.4086077,-7.4553514
1740623635.8730288,113.66666666666667,111.66666666666667,111.0,1.9264546834694756,8.00635395394454,1.1471149841466037,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623635.8730288.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623635.8730288.png,8.257185,3.910148,-9.216052,8.050253,3.406948,-7.4584346
1740623641.4712582,113.66666666666667,111.66666666666667,111.0,1.8503575411113502,8.00504193424871,1.1274346887091575,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623641.4712582.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623641.4712582.png,8.309278,3.9804232,-9.293166,8.049139,3.4126883,-7.4601216
1740623647.149129,113.66666666666667,111.66666666666667,111.33333333333333,1.8372373441530525,7.993233756986243,1.2638847370754516,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623647.149129.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623647.149129.png,8.261989,3.9202337,-9.225313,8.054385,3.410189,-7.4736724
1740623652.843046,113.66666666666667,111.66666666666667,111.66666666666667,1.8254291668905849,7.978801540332115,1.8582296592863286,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623652.843046.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623652.843046.png,8.299104,3.96687,-9.282381,8.0474825,3.4188948,-7.473779
1740623658.5212038,113.66666666666667,111.66666666666667,112.0,1.8214931078030956,7.946001047936371,2.6834900479632418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623658.5212038.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623658.5212038.png,8.259144,3.9134474,-9.218269,8.039304,3.4095542,-7.4610043
1740623664.183153,113.66666666666667,111.66666666666667,112.33333333333333,1.813620989628117,7.907952476757308,3.5782874805191316,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623664.183153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623664.183153.png,8.2850485,3.9749045,-9.287505,8.04406,3.412126,-7.4650173
1740623669.8768377,113.66666666666667,111.66666666666667,112.66666666666667,1.8018128123656494,7.863343807099097,4.461276735812554,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623669.8768377.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623669.8768377.png,8.252065,3.9239278,-9.221163,8.050731,3.414339,-7.470014
1740623675.5707877,113.66666666666667,111.66666666666667,113.0,1.792628674494841,7.79511878291595,5.344265991105976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623675.5707877.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623675.5707877.png,8.231233,3.925321,-9.2216015,8.046976,3.4119833,-7.4523234
1740623681.3128333,113.66666666666667,111.66666666666667,113.33333333333333,1.766388280578246,7.684909128466251,6.189206675220335,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623681.3128333.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623681.3128333.png,8.225325,3.937015,-9.223614,8.053038,3.4091737,-7.459201
1740623686.9912343,113.66666666666667,111.66666666666667,113.66666666666667,1.7335877881825024,7.53140282405417,6.964610315455718,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623686.9912343.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623686.9912343.png,8.223291,3.9325206,-9.221279,8.043869,3.4150445,-7.4619646
1740623692.78125,113.66666666666667,112.0,114.0,2.63888137830503,7.257190707625752,7.552395139187446,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623692.78125.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623692.78125.png,8.152687,3.9229693,-9.209857,8.049761,3.4132216,-7.468082
1740623698.3789346,113.66666666666667,112.0,114.0,2.5522880783802666,7.3188556333297505,7.442185484737747,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623698.3789346.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623698.3789346.png,8.163066,3.939709,-9.225935,8.0562315,3.4145384,-7.478085
1740623704.0726993,113.66666666666667,112.0,113.66666666666667,2.5785284722968616,7.485482134700129,6.771743420168744,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623704.0726993.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623704.0726993.png,8.194169,3.9458334,-9.228489,8.045766,3.4112504,-7.4724593
1740623709.7505565,113.66666666666667,112.0,113.33333333333333,2.6021448268217973,7.6521086360705075,5.9176185981835765,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623709.7505565.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623709.7505565.png,8.196763,3.9345338,-9.218369,8.048314,3.410647,-7.4704
1740623715.4288704,113.66666666666667,112.0,113.0,2.6165770434759246,7.755758192041058,4.991332692927773,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623715.4288704.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623715.4288704.png,8.239358,3.9506626,-9.234067,8.054965,3.4186928,-7.468016
1740623721.1066744,113.66666666666667,112.0,112.66666666666667,2.6231371419550733,7.808238979874248,4.079479004326096,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623721.1066744.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623721.1066744.png,8.262775,3.9802015,-9.284577,8.053308,3.4134169,-7.478781
1740623726.9124708,113.66666666666667,112.0,112.33333333333333,2.6205131025634136,7.859407748011607,3.2384743792992263,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623726.9124708.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623726.9124708.png,8.258711,3.9366815,-9.229223,8.047511,3.414871,-7.462179
1740623732.5904071,113.66666666666667,112.0,112.0,2.6205131025634136,7.885648141928203,2.5155515268970334,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623732.5904071.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623732.5904071.png,8.248623,3.9092972,-9.208635,8.055099,3.4097164,-7.472432
1740623738.2842743,113.66666666666667,112.0,111.66666666666667,2.6218251222592435,7.904016417669819,2.0287922197441963,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623738.2842743.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623738.2842743.png,8.267645,3.9286551,-9.243195,8.043519,3.4125805,-7.4599004
1740623743.978448,113.66666666666667,112.0,111.33333333333333,2.612640984388435,7.918448634323947,1.6050098579911867,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623743.978448.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623743.978448.png,8.245518,3.8933194,-9.197435,8.056319,3.4163842,-7.4811716
1740623749.752263,113.66666666666667,112.33333333333333,111.0,3.6491365440939383,7.9132005555406275,1.1576111417132418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623749.752263.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623749.752263.png,8.272523,3.930513,-9.244054,8.041184,3.4199204,-7.4614987
1740623755.3337424,113.66666666666667,112.33333333333333,111.0,3.523182653294282,7.9132005555406275,1.1458029644507741,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623755.3337424.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623755.3337424.png,8.252197,3.907688,-9.21903,8.037637,3.4049494,-7.453379
1740623761.0278559,113.66666666666667,112.33333333333333,111.33333333333333,3.493006200290198,7.905328437365649,1.2730688749462598,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623761.0278559.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623761.0278559.png,8.262185,3.916665,-9.226871,8.068514,3.4157913,-7.481961
1740623766.706148,113.66666666666667,112.33333333333333,111.66666666666667,3.472013885156922,7.8790880434490544,1.8503575411113502,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623766.706148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623766.706148.png,8.255739,3.9080546,-9.212315,8.045095,3.4105308,-7.463283
1740623772.3678284,113.66666666666667,112.33333333333333,112.0,3.453645609415305,7.841039472269991,2.671681870700774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623772.3678284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623772.3678284.png,8.269489,3.9160569,-9.2210245,8.048255,3.4199972,-7.468225
1740623778.0781162,113.66666666666667,112.33333333333333,112.33333333333333,3.435277333673689,7.787246664740971,3.5467990078192178,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623778.0781162.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623778.0781162.png,8.264804,3.956696,-9.267946,8.056697,3.4170554,-7.4713793
1740623783.7559044,113.66666666666667,112.33333333333333,112.66666666666667,3.4142850185404128,7.717709620861995,4.42716422372098,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623783.7559044.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623783.7559044.png,8.236347,3.9111934,-9.193396,8.05049,3.41334,-7.4719825
1740623789.4657295,113.66666666666667,112.33333333333333,113.0,3.3893566443196477,7.629804301241402,5.299657321447764,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623789.4657295.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623789.4657295.png,8.24257,3.9476175,-9.235358,8.054016,3.419991,-7.472948
1740623795.128088,113.66666666666667,112.33333333333333,113.33333333333333,3.3591801913155632,7.506474449833405,6.123605690428848,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623795.128088.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623795.128088.png,8.224092,3.9447978,-9.226267,8.048536,3.4129665,-7.4642453
1740623800.91786,113.66666666666667,112.33333333333333,113.66666666666667,3.3066994034823733,7.352968145421324,6.866208838268487,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623800.91786.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623800.91786.png,8.231077,3.958656,-9.237077,8.057266,3.4202788,-7.474529
1740623806.6917462,113.66666666666667,112.66666666666667,114.0,4.3615632389294925,7.063011792642949,7.396264795383706,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623806.6917462.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623806.6917462.png,8.15679,3.9422016,-9.238459,8.051065,3.4124174,-7.4611483
1740623812.2732153,113.66666666666667,112.66666666666667,114.0,4.2329853087381775,7.127300757738607,7.305735436371453,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623812.2732153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623812.2732153.png,8.165017,3.9593844,-9.251795,8.050935,3.4167657,-7.472002
1740623817.9514713,113.66666666666667,112.66666666666667,113.66666666666667,4.259225702654772,7.279495042454858,6.693022238418959,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623817.9514713.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623817.9514713.png,8.19747,3.9589665,-9.234247,8.057417,3.4128084,-7.467349
1740623823.6131592,113.66666666666667,112.66666666666667,113.33333333333333,4.278905998092219,7.434313366562769,5.878258007308684,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623823.6131592.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623823.6131592.png,8.21872,3.952887,-9.2226925,8.05624,3.4133673,-7.4723363
1740623829.3235583,113.66666666666667,112.66666666666667,113.0,4.289402155658856,7.551083119491616,4.975588456577816,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623829.3235583.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623829.3235583.png,8.262025,3.9593165,-9.233909,8.037891,3.4044738,-7.460299
1740623835.001289,113.66666666666667,112.66666666666667,112.66666666666667,4.2972742738338345,7.641612478503869,4.0742309255427775,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623835.001289.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623835.001289.png,8.251168,3.9502091,-9.235708,8.052269,3.4129903,-7.476003
1740623840.7429726,113.66666666666667,112.66666666666667,112.33333333333333,4.2972742738338345,7.711149522382846,3.248970536865864,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623840.7429726.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623840.7429726.png,8.255927,3.9224625,-9.207826,8.051243,3.4091098,-7.4706144
1740623846.4210153,113.66666666666667,112.66666666666667,112.0,4.3012103329213245,7.771502428391014,2.5273597041595015,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623846.4210153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623846.4210153.png,8.272076,3.9318812,-9.2343025,8.05085,3.4170768,-7.466618
1740623852.1150422,113.66666666666667,112.66666666666667,111.66666666666667,4.2933382147463455,7.79511878291595,2.0524085742691316,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623852.1150422.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623852.1150422.png,8.2702875,3.9225147,-9.225553,8.046827,3.4107497,-7.461874
1740623857.8250446,113.66666666666667,112.66666666666667,111.33333333333333,4.289402155658856,7.823983216224205,1.619442074645314,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623857.8250446.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623857.8250446.png,8.315766,3.9611807,-9.267582,8.039694,3.4111958,-7.4619393
1740623863.6150181,113.66666666666667,113.0,111.0,5.4295472713349096,7.820047157136715,1.173355378063199,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623863.6150181.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623863.6150181.png,8.284029,3.9067724,-9.211491,8.04422,3.4128168,-7.456008
1740623869.2127988,113.66666666666667,113.0,111.0,5.266856829052021,7.821359176832545,1.1562991220174121,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623869.2127988.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623869.2127988.png,8.271652,3.9013731,-9.210806,8.0537405,3.4113126,-7.466986
1740623874.9388082,113.66666666666667,113.0,111.33333333333333,5.234056336656277,7.805614940482588,1.2756929143379194,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623874.9388082.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623874.9388082.png,8.286324,3.9053433,-9.214008,8.054968,3.4101336,-7.4669347
1740623880.6169057,113.66666666666667,113.0,111.66666666666667,5.205191903348022,7.762318290520207,1.856917639590499,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623880.6169057.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623880.6169057.png,8.261529,3.904087,-9.212593,8.059947,3.413458,-7.473433
1740623886.2948208,113.66666666666667,113.0,112.0,5.1868236276064055,7.695405286032889,2.655937634350817,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623886.2948208.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623886.2948208.png,8.31185,3.9609675,-9.263184,8.045773,3.4050462,-7.457799
1740623891.9726207,113.66666666666667,113.0,112.33333333333333,5.159271213993981,7.615372084587274,3.5139985154234736,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623891.9726207.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623891.9726207.png,8.262596,3.9289522,-9.225125,8.052461,3.4126387,-7.4725304
